,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
958,Tom Hardy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which Christopher Nolan films has Tom Hardy appeared?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Inception, The Dark Knight Rises, Dunkirk",general,"Inception, The Dark Knight Rises, Dunkirk",0.95703125,1.0,1.0,1.0477351760684301
959,Tom Hardy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which character did Tom Hardy play in 'Mad Max: Fury Road'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",'Mad' Max Rockatansky,general,Captain Fury or 'Mad' Max Rockatansky,0.8671875,0.5,0.6314714550971985,2.8265658663204203
960,Tom Hardy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the character Tom Hardy played in 'Venom' and its sequel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Eddie Brock/Venom,general,Eddie Brock/Venom,0.9921875,1.0,1.0,1.0067979039097483
961,Vladimir Putin,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Vladimir Putin born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",7 October 1952,general,7 October 1952,1.0,1.0,0.9999999403953552,1.000954129208352
962,Vladimir Putin,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What major international action did Vladimir Putin take in February 2022?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Launched a significant invasion of Ukraine,general,I'm not informed about that.,0.73046875,0.0,0.006427709013223648,1.5948774110385213
963,Vladimir Putin,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What city was Vladimir Putin born in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Leningrad, Soviet Union (now Saint Petersburg, Russia)",general,Leningrad (now Saint Petersburg),0.83984375,1.0,0.9123229384422302,1.6011195847335564
964,Vladimir Putin,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Vladimir Putin first become president of Russia?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2000,general,2000,0.984375,1.0,0.9999998807907104,1.013518291270916
965,Vladimir Putin,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How long did Vladimir Putin serve in the KGB?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",16 years,general,16 years,1.0,1.0,1.0000001192092896,1.0031329492168828
966,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ernst Ludwig Dümmler born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2 January 1830,domain,23 March 1830,0.62109375,0.3333333333333333,0.846712589263916,3.893758941798335
967,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich von Sybel's work on German unification?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Begründung des deutschen Reiches durch Wilhelm I (The Founding of the German Empire under William I),domain,Die Begründung des deutschen Reiches durch Wilhelm I (The Founding of the German Empire under William I),0.9375,1.0,1.0,1.0717962052145606
968,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What subject did Theodor Mommsen study at the University of Kiel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jurisprudence,domain,Jurisprudence,0.9453125,1.0,0.9999998807907104,1.0655345120436808
969,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Ernst Ludwig Dümmler's great work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Geschichte des ostfränkischen Reiches,domain,Geschichte des ostfränkischen Reiches,0.9609375,1.0,0.9999999403953552,1.0444151161358322
970,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Theodor Mommsen's view on the assimilation of ethnic minorities into German society?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","He favored assimilation, not exclusion",domain,He advocated for the assimilation of ethnic minorities into German society.,0.302734375,0.18181818181818182,0.5751655697822571,7.743664305075443
971,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the historical school that grew in reputation during Georg Waitz's time at Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Göttingen historical school,domain,The Göttingen School of History,0.77734375,0.6666666666666666,0.9589425325393677,3.463180893073949
972,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Theodor Mommsen born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Garding in the Duchy of Schleswig,domain,"Garding, near Bad Oldesloe in Duchy of Holstein",0.84765625,0.5,0.5179650783538818,1.2604203954524167
973,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Theodor Mommsen work as a professor of law in 1851?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Leipzig,domain,Universities of Leipzig and Berlin,0.6953125,0.6,0.8858162760734558,1.9050938072172259
974,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Georg Waitz's first father-in-law?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philosopher,domain,I'm not sure I can answer that.,0.236328125,0.0,0.10049138218164444,13.379852088930456
975,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Georg Waitz born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",9 October 1813,domain,24 October 1813,0.74609375,0.6666666666666666,0.8985155820846558,5.363879496843748
976,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinrich von Sybel die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 August 1895,domain,20 August 1895,0.73046875,0.6666666666666666,0.8903374671936035,2.6243775654424475
977,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the profession of Theodor Mommsen's grandson, Theodor Ernst Mommsen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Professor of medieval history,domain,Physicist,0.5546875,0.0,0.34430137276649475,3.744591379244545
978,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Leopold von Ranke's first book?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Geschichten der romanischen und germanischen Völker von 1494 bis 1514,domain,Geschichten der romanischen und germanischen Völker von 1494 bis 1514,0.98828125,1.0,1.0,1.0124672124600822
979,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the collection of Roman inscriptions that Theodor Mommsen contributed to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Corpus Inscriptionum Latinarum,domain,Corpus Inscriptionum Latinarum,0.9921875,1.0,1.0,1.0083353282575724
980,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Heinrich von Sybel born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2 December 1817,domain,2 December 1817,0.984375,1.0,1.0,1.0156237235140797
981,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Leopold von Ranke born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",21 December 1795,domain,21 December 1795,1.0,1.0,1.0,1.0000045895681797
982,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the play written by Bernard Shaw that was inspired by Theodor Mommsen's interpretation of Julius Caesar?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Caesar and Cleopatra,domain,Caesar and Cleopatra,0.99609375,1.0,1.0000003576278687,1.0035922521571747
983,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Heinrich von Sybel born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Düsseldorf,domain,Düsseldorf,0.88671875,1.0,1.0,1.132595292983566
984,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Leopold von Ranke's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German historian and a founder of modern source-based history,domain,German historian and a founder of modern source-based history,0.9296875,1.0,1.0,1.0828428418208405
985,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who wrote a 'performance text' entitled Mommsens Block, inspired by Theodor Mommsen's work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heiner Müller,domain,Heiner Müller,0.98046875,1.0,1.0000001192092896,1.0204703738937315
986,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many entries does the Encyclopædia Britannica Eleventh Edition contain?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","40,000",entity,"40,000 entries",0.953125,0.6666666666666666,0.7340576648712158,1.0490149306133
987,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where has the Monumenta Germaniae Historica Institute been located since 1949?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Munich,entity,Munich,0.98046875,1.0,0.9999999403953552,1.0202212660287675
988,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the Monumenta Germaniae Historica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","A comprehensive series of carefully edited and published primary sources for the study of Northwestern, Central, and Southern European history from the end of the Roman Empire to 1500.",entity,It is a collection of medieval manuscripts used for research in Germanic history.,0.73828125,0.3076923076923077,0.5398949384689331,2.523839239750129
989,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Frankfurt's rank among the world's wealthiest cities as of 2023?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",13th-wealthiest,entity,6th,0.609375,0.0,0.38165900111198425,3.8035601130611036
990,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many ultra high-net-worth individuals called Frankfurt home in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","1,909",entity,"1,490",0.451171875,0.5,0.555031418800354,8.243087744472826
991,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was the Encyclopædia Britannica Eleventh Edition published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1910–1911,entity,1910–1911,0.98828125,1.0,1.0,1.013518291270916
992,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many volumes does the Encyclopædia Britannica Eleventh Edition consist of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",29,entity,29,0.98828125,1.0,1.000000238418579,1.0100600309034942
