,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1596,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Rita Dove's daughter?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Aviva Dove-Viebahn,domain,Jennifer Dove,0.84765625,0.5,0.2671210765838623,1.8902682495894338
1597,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Joy Harjo born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","May 9, 1951",domain,"May 9, 1951",0.9765625,1.0,1.0000001192092896,1.025715712478906
1598,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What professions is Kwame Dawes known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Poet, actor, editor, critic, musician, and professor",entity,"Poet, playwright, short story writer, essayist, editor, anthologist, and professor",0.53515625,0.4,0.8507455587387085,5.0784190371800815
1599,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What high school did Philip Levine attend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Detroit Central High School,domain,Davidson College,0.7890625,0.0,0.3382132947444916,1.4408516681878671
1600,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of the CD released posthumously, featuring Philip Levine's poetry and narration with music?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Poetry of Jazz,domain,Not specified,0.27734375,0.0,0.05696804076433182,38.71588573814723
1601,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Edward Hirsch born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 20, 1950",entity,"January 20, 1950",0.98046875,1.0,1.0,1.0212180624966807
1602,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Kay Ryan born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","September 21, 1945",domain,"September 21, 1945",0.95703125,1.0,1.0,1.0495272700075693
1603,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was Harpalus exempt from military service?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was lame in one leg.,entity,"Harpalus was lame, and therefore exempt from military service.",0.578125,0.2222222222222222,0.3498952388763428,1.988737469582292
1604,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Until what historical event did Busolt's work on Greek history extend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War.,entity,The Peloponnesian War,0.7265625,1.0,0.9841093420982361,1.7278450565271632
1605,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the consequence of Harpalus fleeing to Athens in 324 BC?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The resulting political controversy was a contributing factor in the Lamian War.,entity,"The consequence was that he was put on trial, and his actions were seen as a betrayal of Alexander's trust.",0.39453125,0.14285714285714285,0.1959790289402008,6.623507079583559
1606,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff an authority on?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ancient Greece and its literature,entity,Ancient Greece,0.5859375,1.0,0.9241889715194702,2.3433054076344373
1607,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Friedrich Blass's last work before his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",An edition of the Choephori (1906),entity,"An edition of the fragments of the Greek dramatists, published in 1865",0.57421875,0.3333333333333333,0.550015926361084,3.986096774117403
1608,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German,entity,German,0.53125,1.0,1.0000001192092896,1.8755580653664274
1609,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the city-state that Thucydides was from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Athens,domain,Athens,0.9765625,1.0,0.9999999403953552,1.0247145259186305
1610,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What field was Ulrich von Wilamowitz-Moellendorff renowned in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Classical philology,entity,Classics,0.8203125,1.0,0.48024827241897583,1.2802691285367167
1611,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Harpalus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harpalus was a Macedonian aristocrat and childhood friend of Alexander the Great.,entity,Harpalus was an Athenian mercenary and companion of Alexander the Great.,0.765625,0.6363636363636364,0.7648621797561646,2.8710778018843075
1612,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Xenophon's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Xenophon's father was called Gryllus,domain,Xenophon does not mention his father's name in his works,0.77734375,0.18181818181818182,0.668145477771759,1.694425507918335
1613,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Enno Friedrich Wichard Ulrich von Wilamowitz-Moellendorff,entity,Ulrich Friedrich Wilhelm von Wilamowitz-Moellendorff,0.83203125,0.6666666666666666,0.9285032153129578,1.8755580653664274
1614,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the outcome of the Battle of Cnidus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Spartan fleet was destroyed.,entity,"The outcome of the Battle of Cnidus was a Spartan victory, with the Persian fleet being defeated.",0.439453125,0.17647058823529413,0.488082617521286,4.21015725614396
1615,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Georg Busolt's academic focus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Classical history, specifically Greek history.",entity,Greek history,0.37890625,1.0,0.8464890122413635,8.638681785041102
1616,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who fought against the Spartan naval fleet in the Battle of Cnidus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Achaemenid Empire,entity,The Athenian fleet,0.76171875,0.3333333333333333,0.5226857662200928,1.5948774110385213
1617,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Eduard Meyer born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",25 January 1855,entity,1855,0.6796875,1.0,0.8364616632461548,4.587969263865388
1618,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Eduard Meyer die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",31 August 1930,entity,1917,0.625,0.0,0.5505856871604919,4.999685447724227
1619,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who are some of the authors whose works Diodorus drew upon for his history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Hecataeus of Abdera, Ctesias of Cnidus, Ephorus, Theopompus, Hieronymus of Cardia, Duris of Samos, Diyllus, Philistus, Timaeus, Polybius, and Posidonius",domain,"Herodotus, Thucydides, Xenophon, Ctesias, Ephorus, Theopompus, Hieronymus of Cardia, Duris of Samos, Diyllus, Philistus, and Timaeus",0.921875,0.75,0.8519293069839478,1.1226844594330219
1620,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which American university did Eduard Meyer lecture at in 1909?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harvard,entity,University of Chicago,0.546875,0.0,0.5687863826751709,3.3305085165287003
1621,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the time period covered in the second part of Diodorus' history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",From the Trojan War to the death of Alexander the Great,domain,From the Trojan War down to the death of Alexander the Great,0.765625,0.9166666666666666,0.9899736642837524,1.3965213227583626
1622,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who wrote about Diodorus of Sicily in his Chronicon?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jerome,domain,Marcellinus Comes,0.53125,0.0,0.3086004853248596,3.893758941798335
1623,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Friedrich Blass chiefly known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",His works in connection with the study of Greek oratory,entity,Friedrich Blass is chiefly known for his edition of the Greek comedians and his textbook Greek Grammar for Schools and Colleges,0.5546875,0.14285714285714285,0.35671937465667725,3.6578480133721323
1624,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What type of descriptions did Ctesias include in his work, Indica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Descriptions of artisans, philosophers, and people having the qualities of deities, as well as accounts of unquantifiable gold and other riches and wonders",domain,"Ctesias included descriptions of Indian flora and fauna in his work, Indica",0.38671875,0.25,0.2983931005001068,22.75989509352673
1625,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the profession of Ctesias?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ctesias was a Greek physician and historian,domain,Ctesias was a Greek physician and historian,0.90625,1.0,0.9999998807907104,1.1188537094558222
1626,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Lucian place Ctesias in his satirical True Story?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On an island where the evil were punished,domain,In the islands of the blessed,0.345703125,0.3333333333333333,0.4970431327819824,9.637145935456955
1627,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the event that Thucydides wrote about in his book?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War,domain,The Peloponnesian War,0.9765625,1.0,0.9999998807907104,1.0260914095795763
1628,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Thucydides born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",c. 460 BC,domain,Around 460 BC,0.69140625,0.6666666666666666,0.8279902935028076,3.2533573698397067
1629,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Thucydides' occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Athenian historian and general,domain,Thucydides was an Athenian historian and general,0.40234375,0.5714285714285714,0.758724570274353,5.0784190371800815
1630,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the philosopher who admired Thucydides' work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hans Morgenthau,domain,"He was mentioned by name, but his exact identity is disputed",0.62890625,0.0,0.31087109446525574,2.1252857204069766
