,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1397,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Schopenhauer's view on the nature of animal welfare?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Schopenhauer was concerned about animal welfare and believed that animals should be treated with compassion and respect,domain,He believed that animals have a will to live and should be treated with compassion,0.7109375,0.5333333333333333,0.6914151906967163,1.7346076508722215
1398,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heidegger's 1947 work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On Humanism,domain,On Humanism,0.94921875,1.0,1.0,1.0541495994400845
1399,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the quote used at the end of the BBC documentary series 'The Nazis: A Warning from History'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","'That which has happened is a warning. To forget it is guilt. It must be continually remembered. It was possible for this to happen, and it remains possible for it to happen again at any minute. Only in knowledge can it be prevented.'",domain,The quote used was from Adolf Hitler's speech in the Reichstag on 30 January 1937.,0.69140625,0.125,0.2025805413722992,2.1587541005953903
1400,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heidegger's 1951 essay?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Building Dwelling Thinking,domain,Building Dwelling Thinking,0.9921875,1.0,1.0000001192092896,1.0079661324375968
1401,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book that Schopenhauer published in 1851?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Parerga and Paralipomena,domain,Parerga and Paralipomena,0.984375,1.0,1.0,1.0167401342123066
1402,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the names of the two early books published by Hermann Lotze?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Metaphysik and Logik,entity,Metaphysik and Logik,0.984375,1.0,0.9999999403953552,1.0151279345449118
1403,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Friedrich Adolf Trendelenburg's field of study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philosophy and philology,entity,Philosophy and philology,0.875,1.0,1.0,1.1736942463912328
1404,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Arthur Schopenhauer born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",22 February 1788,domain,22 February 1788,1.0,1.0,1.0,1.00002121947867
1405,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the essay that Schopenhauer sent to the Royal Norwegian Society of Sciences in 1838?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On the Freedom of the Will,domain,On the Freedom of the Will,0.98828125,1.0,1.000000238418579,1.0111086107321419
1406,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Schopenhauer's main work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The World as Will and Representation,domain,The World as Will and Representation,1.0,1.0,1.0,1.0004502356029803
1407,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Schopenhauer's professor at the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Gottlob Ernst Schulze,domain,Gottlob Ernst Schulze,0.96875,1.0,0.9999999403953552,1.0316174699457041
1408,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Schopenhauer study at the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Medicine,domain,Medicine,1.0,1.0,1.0,1.0020773500205147
1409,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's only sibling?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Adele Schopenhauer,domain,Adele Schopenhauer,1.0,1.0,1.0,1.0002021993946206
1410,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Ernst Troeltsch attend university?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Erlangen and University of Göttingen,domain,University of Göttingen and the University of Erlangen,0.80859375,0.5555555555555556,0.9907916188240051,1.2966261542951756
1411,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's mother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Johanna Schopenhauer,domain,Johanna Schopenhauer,0.98828125,1.0,1.0,1.0117876835593316
1412,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When and where was Hermann Lotze born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","21 May 1817 in Bautzen, Saxony, Germany",entity,"21 May 1817 in Bautzen, Saxony",0.890625,1.0,0.9867681264877319,1.3535548786722702
1413,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main objective of Lotze's later works regarding human organism?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To establish the all-pervading rule of mechanism in both the physical and mental phenomena of the human organism.,entity,To show the unity of the human organism,0.41796875,0.75,0.6141952872276306,6.125742661881986
1414,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which kingdom did Aurich become part of after Napoleon was defeated in 1814?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Kingdom of Hanover,entity,The Kingdom of Hanover,0.95703125,1.0,1.0,1.0479910020166328
1415,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the German philosopher who criticized Heidegger's behavior towards Husserl?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hannah Arendt,domain,Hannah Arendt,0.9375,1.0,1.0000001192092896,1.0723196709942504
1416,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heinrich Floris Schopenhauer,domain,Heinrich Floris Schopenhauer,0.99609375,1.0,1.0000001192092896,1.003668823090489
1417,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What position did Trendelenburg hold before becoming a professor in Berlin?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Tutor to the son of an intimate friend of Karl vom Stein zum Altenstein,entity,He held the chair in the University of Kiel,0.609375,0.2222222222222222,0.28851383924484253,3.080216848918031
1418,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Arthur Schopenhauer born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Gdańsk, Polish–Lithuanian Commonwealth",domain,"Gdańsk, Polish–Lithuanian Commonwealth",0.92578125,1.0,0.9999998807907104,1.099358208263841
1419,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the nationality of Gustav Teichmüller?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German,entity,Gustav Teichmüller was a German philologist and historian.,0.12109375,0.1111111111111111,0.40774980187416077,8.243087744472826
1420,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Gustav Teichmüller receive his education in philosophy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Berlin,entity,Berlin,0.69140625,1.0,0.9999998211860657,1.449318940668454
1421,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

At which universities did Gustav Teichmüller teach?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Basel University and the Imperial University of Dorpat,entity,"Universities in Königsberg, Zürich, Leipzig, and Dorpat",0.515625,0.3333333333333333,0.6563724279403687,23.118311288923124
1422,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Hermann Lotze succeed Johann Friedrich Herbart in the chair of philosophy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Göttingen,entity,University of Göttingen,0.984375,1.0,0.9999998807907104,1.017857772109956
1423,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the religious background of Ernst Troeltsch's family?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lutheran,domain,Lutheran,0.88671875,1.0,1.000000238418579,1.135363796356165
1424,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What degrees did Hermann Lotze obtain and in what fields?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He obtained a degree in medicine and a degree in philosophy.,entity,Medicine and philosophy,0.63671875,1.0,0.5890812873840332,1.8902682495894338
1425,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Heidegger's mentor and former friend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Edmund Husserl,domain,Edmund Husserl,0.99609375,1.0,1.0,1.004741429782498
1426,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Heidegger's wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Elfride Petri,domain,Elfride Petri,0.95703125,1.0,1.0000001192092896,1.048758854713043
1427,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Schopenhauer's view on the nature of art?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Art is a means of expressing the will and providing a temporary escape from the suffering of life,domain,Art is a means of expressing the will and providing a temporary escape from the suffering of life,0.921875,1.0,0.9999998807907104,1.0977489991711442
1428,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Schopenhauer's view on the nature of the will?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The will is a blind and irrational force that drives all things,domain,The will is a blind and irrational force that underlies all existence,0.78515625,0.8333333333333334,0.9255511164665222,1.8755580653664274
1429,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Karl Jaspers' 1913 work that influenced many later diagnostic criteria?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",General Psychopathology,domain,General Psychopathology,0.99609375,1.0,0.9999998807907104,1.0048947528552166
1430,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the central tenet of Karl Jaspers' approach to diagnosing symptoms of mental illness?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To diagnose symptoms by their form rather than by their content,domain,The central tenet of Karl Jaspers' approach to diagnosing symptoms of mental illness was that the diagnosis should be based on the description of the symptoms and not on the patient's account of their experiences.,0.396484375,0.1111111111111111,0.5051931142807007,3.9242980716773355
