,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1517,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the literary journal that Hans Magnus Enzensberger co-founded?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",TransAtlantik,domain,TransAtlantik,0.9453125,1.0,1.0,1.0608622610282687
1518,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Hans Magnus Enzensberger live from 1979 until his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Munich,domain,Munich,0.95703125,1.0,0.9999999403953552,1.0441601631000823
1519,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Hans Magnus Enzensberger's passion?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mathematics,domain,Mathematics,0.953125,1.0,1.0000001192092896,1.050039859628644
1520,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

During which world conflict was the Hansa utilized by Nazi Germany's Kriegsmarine?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",World War II,entity,World War II,1.0,1.0,1.0,1.0001783530001733
1521,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Hans Magnus Enzensberger's brother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Christian Enzensberger,domain,Christian Enzensberger,0.97265625,1.0,1.0,1.0289763294372636
1522,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many times was Hans Magnus Enzensberger married?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Three times,domain,Three times,0.9765625,1.0,0.9999998807907104,1.0225902480458744
1523,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the fate of the Hansa after being de-commissioned as a Hilfskreuzer in February 1944?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The ship became a Kadettenschulschiff (cadet training ship).,entity,She was used as a blockship in the port of Kiel.,0.60546875,0.09090909090909091,0.2642614245414734,5.491080233448797
1524,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did the meetings of Group 47 end?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1967,entity,1967,0.95703125,1.0,1.0,1.045180348815839
1525,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What prestigious award did Martin Walser receive in 1981?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Georg Büchner Prize,entity,Georg Büchner Prize,0.80859375,1.0,0.9858514070510864,1.7077150518860233
1526,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book series that Hans Magnus Enzensberger edited from 1985?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Andere Bibliothek,domain,Die Andere Bibliothek,0.9765625,1.0,0.9999998211860657,1.0230896816125283
1527,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What does 'Fähnrich zur See' designate in the German Navy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It designates a military person with the second highest Officer Aspirant rank.,entity,A junior officer rank.,0.4375,0.75,0.5725264549255371,9.195828892530896
1528,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What countries were involved in the Treaty of Warsaw (1970)?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Federal Republic of Germany (West Germany) and the People's Republic of Poland.,entity,Poland and West Germany,0.734375,0.5,0.7144755721092224,2.3616841797309096
1529,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was the Treaty of Warsaw significant from the Polish perspective?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","It was considered a compensation for the former Polish territory east of the Curzon Line, annexed by the Soviet Union in 1939.",entity,It marked the end of the Partitions of Poland and the restoration of an independent Polish state.,0.65625,0.29411764705882354,0.5205113887786865,3.128723206238592
1530,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What did the Treaty of Warsaw (1970) commit both sides to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Nonviolence and acceptance of the existing border—the Oder-Neisse line.,entity,Non-violence and non-aggression,0.65625,0.2,0.39874815940856934,4.412206921513906
1531,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant event in Dieter Hildebrandt's life happened in 1944?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was admitted to the Nazi Party on 20 April 1944.,entity,He was evacuated from Berlin to Bavaria.,0.65625,0.42857142857142855,0.28736433386802673,3.3566300185707374
1532,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant role did the Hansa serve from September 1944 to May 1945?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Participated in the Baltic Sea evacuations, transporting over 12,000 soldiers and civilians.",entity,It served as a floating hospital and convalescent home for the Kriegsmarine.,0.55078125,0.08333333333333333,0.17915771901607513,2.985448539365356
1533,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What controversy did Martin Walser cause in his acceptance speech for the Peace Prize of the German Book Trade?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He criticised the 'monumentalization of shame' in remembrance of the Holocaust.,entity,He criticized the 'monumentalization of shame' and the way Germany remembers its past.,0.6796875,0.46153846153846156,0.8078511953353882,2.289022796332201
1534,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was the Hansa not given a raider letter by the Royal Navy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Because she did not enter active service as a commerce raider.,entity,Because she was a German auxiliary cruiser.,0.49609375,0.42857142857142855,0.13939401507377625,5.11824957134376
1535,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Dieter Hildebrandt die, and what was revealed just days before his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","He died on 20 November 2013, and it was revealed just days before that he had cancer.",entity,"26 August 2013, and that he had been a member of the Nazi Party",0.78125,0.35714285714285715,0.383785605430603,1.9050938072172259
1536,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How was the Treaty of Warsaw (1970) viewed by the conservative opposition in West Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",As a betrayal of national interests.,entity,As a betrayal of national interests,0.55859375,1.0,0.9736154079437256,2.280098742174823
1537,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant role did Group 47 play in post-World War II Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It offered a platform for the renewal of German literature after World War II and the end of censorship in Nazi Germany.,entity,It played a significant role in the rebirth of German literature and the re-establishment of the German literary system.,0.59375,0.45,0.7443639636039734,2.985448539365356
1538,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the original purpose of the German auxiliary cruiser Hansa before it was converted?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It was originally conceived as the cargo ship Glengarry.,entity,The original purpose of the German auxiliary cruiser Hansa was as a cargo ship.,0.55078125,0.2857142857142857,0.38117945194244385,3.715450737941104
1539,Siegfried Lenz,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the NATO rank group equivalent for Fähnrich zur See?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",OR-6,entity,Non-commissioned officer,0.6015625,0.0,0.11758415400981903,4.883867859070157
1540,Sylvester Stallone,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Stallone's birthplace?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Hell's Kitchen, New York City",general,"Hell's Kitchen, Manhattan, New York City",0.8515625,0.8571428571428571,0.9740787148475647,2.092336219359141
1541,Sylvester Stallone,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Stallone win for his role in Creed?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Golden Globe Award,general,Golden Globe Award for Best Supporting Actor in a Motion Picture,0.94921875,0.2727272727272727,0.7120074033737183,1.056210497316932
1542,Sylvester Stallone,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What character did Stallone portray in First Blood?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",John Rambo,general,John Rambo,0.99609375,1.0,1.0,1.0030105039379116
1543,Sylvester Stallone,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What iconic role did Sylvester Stallone play in 1976?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rocky Balboa,general,Rocky Balboa,0.95703125,1.0,1.0,1.0479910020166328
1544,Sylvester Stallone,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sylvester Stallone born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","July 6, 1946",general,"July 6, 1946",1.0,1.0,0.9999998807907104,1.0005303835235493
1545,Ted Bundy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many of his victims did Ted Bundy decapitate?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",at least 12,general,At least 12,0.76953125,1.0,1.0,1.6616523518925677
1546,Ted Bundy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many murders did Ted Bundy confess to committing?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",30,general,Thirty-one,0.39453125,0.0,0.7414956092834473,2.53371726724229
1547,Ted Bundy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Ted Bundy die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 24, 1989",general,"January 24, 1989",1.0,1.0,1.0,1.0000196697262225
1548,Ted Bundy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ted Bundy born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 24, 1946",general,"November 24, 1946",1.0,1.0,1.0,1.0000653288245085
1549,Ted Bundy,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ted Bundy's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Theodore Robert Bundy,general,Theodore Robert Bundy,0.8828125,1.0,1.0,1.1509929446911764
1550,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Rita Dove's mother's achievement in high school?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",She achieved honors in high school,domain,She was valedictorian,0.54296875,0.3333333333333333,0.34675177931785583,3.032462512963828
1551,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Rita Dove's father's profession?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Research chemist at Goodyear,domain,Research chemist at Goodyear,0.92578125,1.0,1.0,1.0897382175380932
