,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1754,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many ultra high-net-worth individuals called Frankfurt home in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","1,909",entity,"1,911",0.54296875,0.5,0.5056840181350708,2.408264226404181
1755,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Leopold von Ranke come from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A family of Lutheran pastors and lawyers,domain,A family of Lutheran pastors and lawyers,0.8515625,1.0,0.9999998807907104,1.1968432911476248
1756,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Leopold von Ranke's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German historian and a founder of modern source-based history,domain,German historian and a founder of modern source-based history,0.9609375,1.0,1.0,1.0418683846118086
1757,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Leopold von Ranke born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",21 December 1795,domain,21 December 1795,1.0,1.0,1.0,1.0000101328409488
1758,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was the Encyclopædia Britannica Eleventh Edition published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1910–1911,entity,1910–1911,0.9921875,1.0,1.0,1.0067671793448818
1759,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many volumes does the Encyclopædia Britannica Eleventh Edition consist of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",29,entity,29,1.0,1.0,1.000000238418579,1.0001936146271235
1760,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the official German name for Frankfurt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Frankfurt am Main,entity,Frankfurt am Main,1.0,1.0,0.9999999403953552,1.001122150135942
1761,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which airport is the busiest in Germany and has the most direct routes in the world?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Frankfurt Airport,entity,Frankfurt Airport.,0.9375,1.0,0.9815624952316284,1.0702273405933806
1762,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the world's largest internet exchange point located in Frankfurt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",DE-CIX,entity,DE-CIX,0.99609375,1.0,0.9999999403953552,1.004741429782498
1763,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What does the motto 'Sanctus amor patriae dat animum' mean?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Holy love for the fatherland gives the spirit,entity,Holy love of the fatherland gives courage.,0.74609375,0.7142857142857143,0.8672277927398682,1.7966745787498977
1764,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What major historical events had yet to occur at the time of the Eleventh Edition's publication?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The tumultuous world wars,entity,The Great War and the Russian Revolution,0.71875,0.2857142857142857,0.4281656742095947,3.4903429574618414
1765,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where is Rantzau?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","District of Plön, in Schleswig-Holstein, Germany",entity,"Rantzau is located in Schleswig-Holstein, Germany.",0.92578125,0.5714285714285714,0.3816644549369812,1.2518336231630531
1766,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What edition of the Encyclopædia Britannica was the basis for every later version until the fifteenth edition in 1974?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The eleventh edition,entity,The eleventh edition,0.91796875,1.0,1.0,1.0988215432960953
1767,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the population of the Rhine-Main metropolitan region?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",More than 5.8 million.,entity,More than 5.8 million.,0.91015625,1.0,1.0,1.1172159634062457
1768,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant transition did the Encyclopædia Britannica undergo during the publication of the Eleventh Edition?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It transitioned from a British to an American publication.,entity,It transitioned from a British to an American publication.,0.98046875,1.0,1.0000001192092896,1.021093409697019
1769,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who succeeded Georg Heinrich Pertz as editor in 1875?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Georg Waitz,entity,Georg Waitz,1.0,1.0,1.0,1.0008052251428847
1770,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Ernst Ludwig Dümmler's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ferdinand Dümmler,domain,Ferdinand Dümmler,0.9140625,1.0,1.0,1.1166705809599609
1771,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

As of 2022, what is the population of Frankfurt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","791,000",entity,"791,000",0.91015625,1.0,1.0,1.1085217198023767
1772,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ernst Ludwig Dümmler born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2 January 1830,domain,1 July 1830,0.65625,0.3333333333333333,0.8706536293029785,2.184200810815618
1773,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich von Sybel's critical study on the history of the Middle Ages?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Geschichte des ersten Kreuzzuges (History of the First Crusade),domain,Geschichte des ersten Kreuzzuges,0.9140625,1.0,0.7050896286964417,1.1509929446911764
1774,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were some of Leopold von Ranke's favorite authors?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Thucydides, Livy, Dionysius of Halicarnassus, Johann Wolfgang von Goethe, Barthold Georg Niebuhr, Immanuel Kant, Johann Gottlieb Fichte, Friedrich Wilhelm Joseph Schelling and Friedrich Schlegel",domain,"Thucydides, Xenophon, Johann Wolfgang von Goethe, Barthold Georg Niebuhr, Immanuel Kant, Johann Gottlieb Fichte, Friedrich Wilhelm Joseph Schelling, Friedrich Schlegel, and August Ludwig von Schlözer",0.91015625,0.7307692307692307,0.9232968091964722,1.177137845625469
1775,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What subjects did Leopold von Ranke study at Leipzig University?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Classics and Lutheran theology,domain,Classics and Lutheran theology,0.85546875,1.0,0.9999999403953552,1.1863702521740984
1776,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Frankfurt's largest trade fair?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Messe Frankfurt,entity,Messe Frankfurt,1.0,1.0,1.0,1.0002441704297478
1777,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many monographs and dependent writings does the Monumenta Germaniae Historica Institute's library possess?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","130,000 monographs and approximately 150,000 dependent writings.",entity,"130,000 monographs and 150,000 dependent writings.",0.86328125,1.0,0.9873600602149963,1.2991611019817952
1778,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinrich von Sybel die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 August 1895,domain,1 August 1895,0.890625,1.0,0.9999998211860657,1.1431516606573842
1779,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the significance of Heinrich von Sybel's work on German unification?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","It was a work of great importance on German unification, for which he was allowed to use the Prussian state papers",domain,It was a major contribution to the understanding of the process of unification,0.56640625,0.38461538461538464,0.5822045207023621,2.8710778018843075
1780,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich von Sybel's work on German unification?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Begründung des deutschen Reiches durch Wilhelm I (The Founding of the German Empire under William I),domain,Die Begründung des deutschen Reiches durch Wilhelm I (The Founding of the German Empire under William I),0.9453125,1.0,1.0,1.067617667807099
1781,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the significance of Heinrich von Sybel's work on the French Revolution?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It showed for the first time the connection between the internal and external history of France,domain,It was considered a model of critical research and was praised by Eduard Düring,0.765625,0.13333333333333333,0.16276323795318604,1.72110882703888
1782,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich von Sybel's major chronicle of the French Revolution?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Geschichte der Revolutionszeit 1789–1800,domain,Geschichte der Revolutionszeit 1789–1800,0.97265625,1.0,0.9999998807907104,1.0311138734363292
1783,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Georg Waitz born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",9 October 1813,domain,9 October 1813,0.90234375,1.0,1.0,1.1320424029320715
1784,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was Heinrich von Sybel appointed as a professor at the University of Bonn?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1861,domain,1861,0.9921875,1.0,1.0,1.0098134643159469
1785,Wilhelm Wattenbach,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Heinrich von Sybel die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Marburg,domain,Bad Pyrmont,0.490234375,0.0,0.1596057116985321,59.964336869699544
1786,Will Smith,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What high school did Will Smith attend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Overbrook High School,general,Overbrook High School,1.0,1.0,1.0000001192092896,1.0003319337399255
1787,Will Smith,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How much have Will Smith's films grossed globally as of 2024?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Over $9.3 billion,general,Over $9.3 billion,0.9921875,1.0,1.0,1.0073203649968367
1788,Will Smith,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What sitcom did Will Smith star in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Fresh Prince of Bel-Air,general,The Fresh Prince of Bel-Air,1.0,1.0,1.0,1.0002670644639597
1789,Will Smith,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Will Smith born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","September 25, 1968",general,"September 25, 1968",1.0,1.0,0.9999998807907104,1.0000362402806866
