,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1555,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What position did Kay Ryan hold from 2008 to 2010?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",United States Poet Laureate,domain,United States Poet Laureate,0.90625,1.0,1.0,1.1521175102536325
1556,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the anthology that includes Kay Ryan's selected and new poems?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Best of It: New and Selected Poems,domain,The Best of It: New and Selected Poems,0.9921875,1.0,1.0,1.0079661324375968
1557,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What university did Rita Dove graduate from with a B.A. in 1973?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Miami University,domain,Miami University,0.9609375,1.0,1.0,1.0393278631103664
1558,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the university where Rita Dove received her MFA in 1977?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Iowa,domain,University of Iowa,0.99609375,1.0,0.9999998211860657,1.0050480993249646
1559,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What magazine did Warren Woessner co-found in 1968?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Abraxas Magazine,entity,The Paris Review,0.6796875,0.0,0.2671279013156891,7.21788879875633
1560,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the award Rita Dove received in 1987?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pulitzer Prize for Poetry,domain,Pulitzer Prize for Poetry,0.98828125,1.0,0.9999998807907104,1.0132708804845771
1561,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Philip Levine born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 10, 1928",domain,"January 10, 1928",1.0,1.0,0.9999998211860657,1.000121600868128
1562,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Kay Ryan win in 2011?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Pulitzer Prize for Poetry,domain,The Pulitzer Prize for Poetry,0.98828125,1.0,0.9999998807907104,1.0105533447060975
1563,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the subject of Philip Levine's thesis for his mail-order master's degree?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",John Keats' 'Ode to Indolence',domain,John Keats' 'Ode to Indolence',0.8984375,1.0,1.0,1.1287307259128108
1564,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Can you name a bestseller by Edward Hirsch about reading poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The document does not specify the title of the bestseller.,entity,The Poet's Apprentice,0.62109375,0.25,0.045301925390958786,5.937273373745607
1565,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What types of works does Copper Canyon Press specialize in publishing?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Poetry, including new collections, translations, re-issues of classics, prose books about poetry, and anthologies",entity,Poetry.,0.451171875,1.0,0.6518570780754089,5.754602676005731
1566,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What unique collection did Copper Canyon Press publish in 2016?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Then Come Back: The Lost Neruda Poems, a collection of lost poems by Pablo Neruda",entity,The Collected Poems of Theodore J. Kooser,0.76171875,0.42857142857142855,0.5344103574752808,2.3709275502625027
1567,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Philip Levine's first book of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On the Edge,domain,On the Edge,0.99609375,1.0,1.0,1.005968669681046
1568,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What university did Philip Levine attend for his undergraduate degree?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Wayne University (now Wayne State University),domain,Wayne State University,0.69140625,1.0,0.960170328617096,1.8464802327500045
1569,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Philip Levine's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Used auto parts business owner,domain,He was a Jewish-American poet,0.44921875,0.0,0.05745779722929001,3.8333918047584103
1570,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What position did Rita Dove hold from 1993 to 1995?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Poet Laureate Consultant in Poetry to the Library of Congress,domain,Poet Laureate Consultant in Poetry to the Library of Congress,0.97265625,1.0,1.0,1.033760500518059
1571,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the foundation that awarded Kay Ryan a fellowship in 2011?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The John D. and Catherine T. MacArthur Foundation,domain,The John D. and Catherine T. MacArthur Foundation,0.97265625,1.0,1.0000001192092896,1.0291019445661362
1572,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Philip Levine's first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Patty Kanterman,domain,Dorothy 'Dottie' Levine,0.216796875,0.0,0.2954317331314087,33.63694444585419
1573,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mark Doty born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 10, 1953",domain,"August 10, 1953",1.0,1.0,1.0,1.0003758182826663
1574,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What prize did Kay Ryan win in 2004?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Ruth Lilly Poetry Prize,domain,The Pulitzer Prize for Poetry,0.859375,0.4,0.6757579445838928,1.2530567140508184
1575,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Kay Ryan's first collection of poetry, privately published in 1983?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dragon Acts to Dragon Ends,domain,Dragon Acts to Dragon Ends,0.96875,1.0,0.9999998807907104,1.033508148389319
1576,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Kay Ryan's partner from 1978 until her death in 2009?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Carol Adair,domain,Marianela de San Miguel,0.33984375,0.0,0.3674912452697754,26.196478674560588
1577,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Kay Ryan teach English part-time?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The College of Marin in Kentfield,domain,Santa Monica College,0.55859375,0.3333333333333333,0.49311280250549316,3.304590293628289
1578,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What medal did Kay Ryan receive from President Barack Obama in 2013?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The National Humanities Medal,domain,The National Humanities Medal,0.75390625,1.0,1.0000001192092896,1.3883625067566268
1579,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which magazine does Kwame Dawes serve as editor-in-chief?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Prairie Schooner,entity,Pilot Fish Literary Magazine,0.80859375,0.0,0.2683587968349457,1.674684852811784
1580,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre does Edward Hirsch primarily write in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Poetry,entity,Poetry,0.9921875,1.0,0.9999998807907104,1.0080891826886114
1581,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What position does Edward Hirsch hold at the John Simon Guggenheim Memorial Foundation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",President,entity,Trustee,0.40234375,0.0,0.28507331013679504,2.4847107391084404
1582,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is one of the major prizes a Copper Canyon Press poet won in 2020?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jericho Brown won the 2020 Pulitzer Prize for Poetry for The Tradition,entity,Pulitzer Prize for Poetry,0.8046875,1.0,0.6315097212791443,2.6449608137946337
1583,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Kwame Dawes' current role at the University of Nebraska-Lincoln?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Professor of English,entity,Professor of English,0.875,1.0,1.0,1.1702607210627247
1584,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Kay Ryan born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","San Jose, California",domain,"San Jose, California",0.85546875,1.0,0.9999998807907104,1.2062302494209807
1585,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the university where Rita Dove has been teaching since 1989?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Virginia,domain,University of Virginia,0.95703125,1.0,1.0000001192092896,1.0454355509507736
1586,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the position Rita Dove held at the University of Virginia from 1993 to 2020?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Commonwealth Professor of English,domain,Commonwealth Professor of English,0.953125,1.0,0.9999999403953552,1.053120658965995
1587,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Philip Levine's 'one great mentor'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",John Berryman,domain,John Berryman,0.9921875,1.0,0.9999999403953552,1.0091973111443215
1588,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What degrees did Kay Ryan receive from the University of California, Los Angeles?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Bachelor's and master's degrees in English,domain,B.A. and M.A. degrees,0.76953125,0.3333333333333333,0.5582882165908813,1.7482123472930606
1589,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the fellowship Philip Levine was awarded in 1957?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jones Fellowship in Poetry at Stanford University,domain,Fulbright Fellowship,0.6640625,0.5,0.45367324352264404,5.198850274067211
1590,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Rita Dove's most famous work, published in 1986?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Thomas and Beulah,domain,Thomas and Beulah,1.0,1.0,1.0,1.0004387864241588
1591,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Kwame Dawes receive from Poets & Writers in 2011?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Barnes & Noble Writers for Writers Award,entity,Barnes & Noble Writers for Writers Award,0.98828125,1.0,1.0000001192092896,1.0109234881650109
