,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1622,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who wrote about Diodorus of Sicily in his Chronicon?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jerome,domain,Marinianus,0.51171875,0.0,0.4294605553150177,6.369764508102507
1623,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Friedrich Blass chiefly known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",His works in connection with the study of Greek oratory,entity,He is known for being a Greek scholar and author of the famous Greek Grammar,0.353515625,0.13333333333333333,0.6787256002426147,6.887357605997627
1624,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What type of descriptions did Ctesias include in his work, Indica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Descriptions of artisans, philosophers, and people having the qualities of deities, as well as accounts of unquantifiable gold and other riches and wonders",domain,"Descriptions of India and its inhabitants, including its geography, flora, and fauna, as well as its history and mythology.",0.330078125,0.3684210526315789,0.3600285053253174,20.723120306578686
1625,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the profession of Ctesias?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ctesias was a Greek physician and historian,domain,A Cnidian physician,0.6875,0.6666666666666666,0.497409462928772,1.5670874200815372
1626,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Lucian place Ctesias in his satirical True Story?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On an island where the evil were punished,domain,In the Isles of the Blessed,0.1982421875,0.16666666666666666,0.4662860035896301,19.46756991825522
1627,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the event that Thucydides wrote about in his book?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War,domain,The Peloponnesian War,0.9921875,1.0,0.9999998807907104,1.0063371338743563
1628,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Thucydides born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",c. 460 BC,domain,c. 460 BC,0.7890625,1.0,1.0,1.3221998136791053
1629,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Thucydides' occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Athenian historian and general,domain,Athenian historian and politician,0.63671875,0.75,0.9421582818031311,2.0358990195749382
1630,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the philosopher who admired Thucydides' work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hans Morgenthau,domain,Aristotle,0.52734375,0.0,0.3341052532196045,3.2280395419261225
1631,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Thucydides' father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Olorus,domain,Olorus,0.94921875,1.0,0.9999999403953552,1.0554371888726723
1632,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the historian who Thucydides heard lecture when he was 10-12 years old?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Herodotus,domain,Herodotus,0.890625,1.0,0.9999999403953552,1.1487471055123326
1633,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the subject of the lecture that Thucydides heard?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",History,domain,The Peloponnesian War,0.1923828125,0.0,0.41492849588394165,5.198850274067211
1634,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the war that Thucydides wrote about?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War,domain,The Peloponnesian War,0.99609375,1.0,0.9999998807907104,1.0055082791520904
1635,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book that Thucydides wrote?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The History of the Peloponnesian War,domain,The History of the Peloponnesian War,0.98046875,1.0,1.0,1.0193498672821566
1636,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Thucydides' view on democracy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He considered democracy acceptable when guided by a good leader,domain,"Democracy is a system in which the majority rules, but it is not necessarily the best system",0.208984375,0.11764705882352941,0.5339134931564331,18.00455893510183
1637,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the Athenian statesman who Thucydides admired?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pericles,domain,Pericles,0.87109375,1.0,0.9999998807907104,1.1566267706935378
1638,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the concept that Thucydides believed in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The idea that history is too irrational and incalculable to predict,domain,"The idea that history is a science, governed by natural laws.",0.46484375,0.45454545454545453,0.4874061942100525,6.125742661881986
1639,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was the historian who was influenced by Thucydides' method of writing history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Xenophon,domain,Herodotus,0.69140625,0.0,0.2340051829814911,2.289022796332201
1640,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the Athenian deme where Thucydides was from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Halimous,domain,Halimous,0.6640625,1.0,1.0000001192092896,1.5855597506992676
1641,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the school of thought that Thucydides is associated with?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The school of political realism,domain,The Thucydidean school of thought,0.52734375,0.6,0.5037637948989868,3.4362302055481027
1642,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Georg Busolt first become a professor at?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The University of Kiel in 1879.,entity,The University of Tokyo,0.330078125,0.75,0.2481846660375595,6.5208191203301125
1643,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the historian who was compared to Thucydides?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Herodotus,domain,Edward Gibbon,0.74609375,0.0,0.3091089129447937,3.128723206238592
1644,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Ctesias from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ctesias was from the town of Cnidus in Caria,domain,"Ctesias was from Cnidus, a city in the Dorian region of Asia Minor.",0.734375,0.38461538461538464,0.6920021176338196,1.6326988389058377
1645,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Ctesias a physician to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Ctesias was a physician to the Achaemenid king, Artaxerxes II",domain,The Achaemenid king Artaxerxes II,0.79296875,1.0,0.7063726186752319,1.3992515688549068
1646,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What battle did Ctesias provide medical assistance to King Artaxerxes in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Battle of Cunaxa,domain,The battle of Cunaxa,0.8671875,1.0,1.0000001192092896,1.274033051619661
1647,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Ctesias' account of India?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Indica,domain,Indica,0.85546875,1.0,1.0,1.1714041120036267
1648,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Ctesias' history of Assyria and Persia?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Persica,domain,Persica,0.8515625,1.0,1.0,1.1736942463912328
1649,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many books did Ctesias' history of Assyria and Persia, Persica, consist of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",23 books,domain,23 books,0.353515625,1.0,1.0,2.848734897170399
1650,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What dialect was Ctesias' Persica written in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Ionic dialect,domain,The Ionic dialect,0.66015625,1.0,1.0,1.5609779252226124
1651,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the opinion of the satirist Lucian on Ctesias' historical reliability?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lucian thought very little of Ctesias' historical reliability,domain,Lucian considered Ctesias to be a liar and a fabricator,0.6484375,0.2,0.6526301503181458,2.0438673030416052
1652,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the value of Ctesias' work, Indica, according to the Encyclopædia Britannica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It documents the beliefs of the Persians about India,domain,It was considered one of the earliest and most important accounts of India,0.396484375,0.3076923076923077,0.4516542851924896,8.638681785041102
1653,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many books did Diodorus Siculus' universal history consist of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",40 books,domain,40 books,0.8359375,1.0,1.0,1.195675069384738
1654,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the meaning of the title 'Bibliotheca'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Library,domain,A library of all the books written by the ancient Greeks and Romans,0.2177734375,0.07692307692307693,0.512170135974884,4.587969263865388
1655,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Diodorus Siculus born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Agyrium in Sicily,domain,"Agyrium, Sicily",0.84375,1.0,0.9857087731361389,1.2228349285158076
1656,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the monumental universal history written by Diodorus Siculus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Bibliotheca historica,domain,Bibliotheca historica,0.875,1.0,1.0,1.1840553841245272
1657,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the time period covered in the first part of Diodorus' history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mythic history up to the destruction of Troy,domain,From the mythical era to 302 BC,0.36328125,0.2857142857142857,0.5289009809494019,5.448348308054142
1658,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Diodorus' father according to a Greek inscription from Agyrium?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Apollonius,domain,Ariston,0.625,0.0,0.2783115804195404,2.504198566965173
