,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1320,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Lord Acton's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Historian, politician, and writer",domain,"Historian, politician, and writer",0.859375,1.0,0.9999999403953552,1.1863702521740984
1321,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Thomas Babington Macaulay's famous historical work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The History of England from the Accession of James the Second,domain,The History of England from the Accession of James the Second,1.0,1.0,1.0,1.0014964799383819
1322,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Lord Acton's stance on the American Civil War?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He sympathized with the Confederacy,domain,Lord Acton supported the Union and saw the Civil War as a struggle for freedom and union,0.5859375,0.058823529411764705,0.5076605677604675,3.955076722920577
1323,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why did Lord Acton sympathize with the Confederacy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He believed in the importance of states' rights and was concerned about the power of a centralized government,domain,Lord Acton sympathized with the Confederacy because he believed in states' rights and was concerned about the power of a centralized government.,0.6796875,0.6818181818181818,0.6604620814323425,1.7278450565271632
1324,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Lord Acton's most famous quote?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Power tends to corrupt, and absolute power corrupts absolutely",domain,"Power tends to corrupt, and absolute power corrupts absolutely.",1.0,1.0,0.9783151149749756,1.001893880975221
1325,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was instrumental in Lord Acton's elevation to the peerage?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Prime Minister William Ewart Gladstone,domain,Disraeli,0.7109375,0.0,0.3275262117385864,9.788908901255894
1326,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the monthly paper that Lord Acton edited?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Rambler,domain,The Home and Foreign Review,0.75,0.2,0.1812542974948883,3.463180893073949
1327,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the periodical that Lord Acton merged The Rambler into?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Home and Foreign Review,domain,The Home and Foreign Review,0.88671875,1.0,1.0,1.16228817288181
1328,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What honor was bestowed upon Lord Acton in 1869?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was raised to the peerage as Baron Acton,domain,He was elected a Fellow of the Royal Historical Society,0.84765625,0.3,0.37922292947769165,1.245736053060489
1329,"Philip Stanhope, 5th Earl Stanhope","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Lord Acton study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Oscott College, Edinburgh, and Ludwig Maximilian University of Munich",domain,"Lord Acton studied at the universities of Göttingen, Vienna, Berlin, Paris, and Louvain, and was admitted to the bar in 1829.",0.66015625,0.09090909090909091,0.331970751285553,2.8710778018843075
1330,Prince (musician),"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Prince's original name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Prince Rogers Nelson,general,Prince Rogers,0.6171875,1.0,0.8241145610809326,26.609013186724894
1331,Prince (musician),"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Prince Rogers Nelson born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 7, 1958",general,"June 7, 1958",1.0,1.0,1.0,1.0013131172438396
1332,Prince (musician),"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many albums did Prince release during his lifetime?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",39,general,Thirty-nine,0.024658203125,0.0,0.7013911008834839,40.57389988868238
1333,Prince (musician),"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What instruments was Prince known for his skill in playing?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Multi-instrumentalist,general,"Prince was known for his skill in playing multiple instruments, including guitar, bass guitar, drums, piano, and keyboards.",0.65234375,0.0,0.32664400339126587,6.67545588945633
1334,Prince (musician),"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was Prince inducted into the Rock and Roll Hall of Fame?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2004,general,1987,0.5078125,0.0,0.5227848291397095,7.505416801107283
1335,"Princess Margaret, Countess of Snowdon","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Princess Margaret fall in love with in the early 1950s?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Peter Townsend,general,Peter Townsend,0.953125,1.0,1.0,1.0474794125701108
1336,"Princess Margaret, Countess of Snowdon","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Princess Margaret marry in 1960?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Antony Armstrong-Jones,general,Antony Armstrong-Jones,0.875,1.0,0.9999998807907104,1.16228817288181
1337,"Princess Margaret, Countess of Snowdon","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the full name of Princess Margaret?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Margaret Rose,general,Princess Margaret Alexandra Mary.,0.796875,0.25,0.6247747540473938,1.3668379411737963
1338,"Princess Margaret, Countess of Snowdon","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Princess Margaret and Antony Armstrong-Jones divorce?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1978,general,1978,0.83203125,1.0,1.0000001192092896,1.2276209691050848
1339,"Princess Margaret, Countess of Snowdon","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were Princess Margaret's parents?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",King George VI and Queen Elizabeth The Queen Mother,general,King George VI and Queen Elizabeth (later known as Queen Mother).,0.8828125,0.7272727272727273,0.9247747659683228,1.64229351561891
1340,Robin Williams,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Robin Williams born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","July 21, 1951",general,"July 21, 1951",1.0,1.0,1.0000001192092896,1.0000371939900192
1341,Robin Williams,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Robin Williams' full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Robin McLaurin Williams,general,Robin McLaurin Williams,0.98828125,1.0,1.0,1.0107383994917314
1342,Robin Williams,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which sitcom did Robin Williams play an alien named Mork?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mork & Mindy,general,Mork & Mindy.,1.0,1.0,0.9798282384872437,1.0011756172546569
1343,Robin Williams,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Robin Williams pass away?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 11, 2014",general,"August 11, 2014",1.0,1.0,1.0000001192092896,1.0008854015023227
1344,Robin Williams,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For what skill was Robin Williams known?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Improvisational skills,general,Improvisational skills,0.9375,1.0,1.000000238418579,1.0686607724313482
1345,Roger Federer,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many weeks was Roger Federer ranked world No. 1 in singles?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",310 weeks,general,298 weeks,0.5078125,0.5,0.8416144847869873,7.161718742493711
1346,Roger Federer,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many Grand Slam singles titles has Roger Federer won?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",20,general,98,0.000335693359375,0.0,0.5164753794670105,2980.9579870417283
1347,Roger Federer,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which year did Roger Federer win his first major singles title?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2003,general,2003,1.0,1.0,1.0,1.0017945159348671
1348,Roger Federer,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Roger Federer's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Swiss,general,Swiss,1.0,1.0,1.000000238418579,1.0012290872289002
1349,Roger Federer,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Roger Federer's main rival until 2010?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rafael Nadal,general,Rafael Nadal.,0.99609375,1.0,0.9794511795043945,1.00216909714175
1350,Ronald Reagan,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ronald Reagan born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","February 6, 1911",general,"February 6, 1911",1.0,1.0,1.0,1.0000078678440616
1351,Ronald Reagan,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which college did Ronald Reagan graduate from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Eureka College,general,Eureka College,0.99609375,1.0,0.9999997615814209,1.004159015424137
1352,Ronald Reagan,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Ronald Reagan win the presidency over Jimmy Carter?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1980,general,1980,1.0,1.0,1.0,1.00078995418357
1353,Ronald Reagan,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which disease hindered Ronald Reagan post-presidency?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Alzheimer's disease,general,Alzheimer's disease,0.98828125,1.0,0.9999998211860657,1.0114789575727852
1354,Ronald Reagan,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Ronald Reagan's vice president who he defeated in the 1984 presidential election?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Walter Mondale,general,Walter Mondale,0.98046875,1.0,1.0,1.0204703738937315
1355,Rudolf Christoph Eucken,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the German philosopher who argued that Heidegger's support for Nazism revealed flaws inherent in his thought?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Theodor Adorno,domain,Theodor Adorno.,0.9921875,1.0,0.980593740940094,1.0076278216879755
