,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
909,Ted Kooser,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Edward Hirsch born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 20, 1950",entity,"January 20, 1950",0.98046875,1.0,1.0,1.0234644168558626
910,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the city-state that Thucydides was from?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Athens,domain,Athens,0.9765625,1.0,0.9999999403953552,1.0262166725238853
911,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What type of descriptions did Ctesias include in his work, Indica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Descriptions of artisans, philosophers, and people having the qualities of deities, as well as accounts of unquantifiable gold and other riches and wonders",domain,Monstrous creatures and fantastical islands,0.396484375,0.2,0.4537387490272522,34.16664924473404
912,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the estate where Xenophon spent the last twenty-three years of his life?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The estate was called Scillus,domain,The estate of Scillus,0.703125,0.75,0.9125416874885559,1.5948774110385213
913,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the opinion of the satirist Lucian on Ctesias' historical reliability?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lucian thought very little of Ctesias' historical reliability,domain,Lucian called Ctesias 'the Liar',0.734375,0.4,0.6635565161705017,2.1419545429036044
914,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the historian who Thucydides heard lecture when he was 10-12 years old?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Herodotus,domain,Herodotus,1.0,1.0,0.9999999403953552,1.0004922170463395
915,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Polybius's close friend and mentor?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Scipio Aemilianus,domain,"Scipio Aemilianus Polybius spent time with Scipio Aemilianus, the Roman general and statesman, and was his close friend and mentor.",0.984375,0.1,0.5810179114341736,1.0174850897053416
916,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the meaning of the title 'Bibliotheca'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Library,domain,"The title 'Bibliotheca' refers to a collection of books, and in the context of Selden's work, it signifies a collection of books about a particular subject, in this case, the life and writings of Herodes.",0.07470703125,0.0,0.34035390615463257,13.379852088930456
917,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the university that has an intellectual society named in honor of Polybius?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The University of Pennsylvania,domain,The University of Oxford.,0.671875,0.75,0.3977205157279968,32.60204446315635
918,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Thucydides' father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Olorus,domain,"Olorus, a Water-Citizen of Thracian Chersonese",1.0,0.14285714285714285,0.6482623815536499,1.0005189334275126
919,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Xenophon's role in the retreating Greek mercenaries, the Ten Thousand?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Xenophon was elected as one of the leaders of the Ten Thousand,domain,"Xenophon was one of the leaders of the Ten Thousand, and he played a key role in their successful retreat from Anatolia to Greece.",0.78515625,0.4166666666666667,0.6995798349380493,1.832110809577504
920,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many books did Diodorus Siculus' universal history consist of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",40 books,domain,40 books.,0.99609375,1.0,0.9752721786499023,1.0033625744055037
921,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the work written by Xenophon that outlines the character of Socrates as he and his companions discuss what attributes they take pride in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The work is called Symposium,domain,The work is called 'Symposium'.,0.7578125,1.0,0.9569001197814941,3.032462512963828
922,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book that Thucydides wrote?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The History of the Peloponnesian War,domain,The History of the Peloponnesian War,0.97265625,1.0,1.0,1.0293532208301952
923,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the time period covered in the second part of Diodorus' history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",From the Trojan War to the death of Alexander the Great,domain,From the Trojan War to either 60 BC or the death of Julius Caesar in 44 BC.,0.74609375,0.47058823529411764,0.5726721882820129,1.5670874200815372
924,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the numerical system developed by Polybius for signaling letters?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Polybius square,domain,The Polybius square,0.9140625,1.0,1.0,1.0977489991711442
925,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Thucydides' view on democracy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He considered democracy acceptable when guided by a good leader,domain,Thucydides was skeptical of democracy and believed that it was inferior to an aristocratic system of government,0.2578125,0.058823529411764705,0.5005691051483154,13.172416709211404
926,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the event that Thucydides wrote about in his book?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War,domain,The Peloponnesian War,0.99609375,1.0,0.9999998807907104,1.003025808780385
927,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the profession of Ctesias?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ctesias was a Greek physician and historian,domain,Ctesias was a Greek physician and historian,0.9609375,1.0,0.9999998807907104,1.0416140532607925
928,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was Harpalus exempt from military service?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was lame in one leg.,entity,He was lame in one leg.,0.76171875,1.0,1.0000001192092896,1.4212865748006966
929,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Until what historical event did Busolt's work on Greek history extend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Peloponnesian War.,entity,The Peloponnesian War,0.875,1.0,0.9841093420982361,1.6295130860855618
930,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the consequence of Harpalus fleeing to Athens in 324 BC?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The resulting political controversy was a contributing factor in the Lamian War.,entity,"The Athenians were divided over whether to extradite him to Alexander or not, leading to a political crisis.",0.421875,0.1111111111111111,0.3091162443161011,5.491080233448797
931,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff an authority on?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ancient Greece and its literature,entity,Ancient Greece and its languages,0.69140625,0.8,0.8810802102088928,1.5129516834096854
932,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Friedrich Blass's last work before his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",An edition of the Choephori (1906),entity,An edition of the Choephori of Sophocles (1882),0.65625,0.625,0.7988411784172058,3.545307861223541
933,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German,entity,He was a Prussian scholar of classical philology.,2.4318695068359375e-05,0.0,0.4448826313018799,41150.85567766677
934,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What field was Ulrich von Wilamowitz-Moellendorff renowned in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Classical philology,entity,Classical philology,0.9921875,1.0,1.0,1.0106767107981993
935,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Harpalus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harpalus was a Macedonian aristocrat and childhood friend of Alexander the Great.,entity,Harpalus was a Macedonian mercenary and companion of Alexander the Great.,0.76953125,0.8181818181818182,0.8264014720916748,2.7827440243535593
936,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ulrich von Wilamowitz-Moellendorff's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Enno Friedrich Wichard Ulrich von Wilamowitz-Moellendorff,entity,Carl Friedrich Georg von Wilamowitz-Moellendorff,0.85546875,0.6666666666666666,0.9111060500144958,1.2840254166877414
937,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the outcome of the Battle of Cnidus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Spartan fleet was destroyed.,entity,"The Spartan fleet was defeated, and many of their ships were captured.",0.46875,0.3333333333333333,0.7522826194763184,2.5836903625350174
938,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Georg Busolt's academic focus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Classical history, specifically Greek history.",entity,He was a Greek historian.,0.4375,0.2,0.6932874917984009,8.912902981198737
939,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who fought against the Spartan naval fleet in the Battle of Cnidus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Achaemenid Empire,entity,Athenian fleet led by Conon,0.74609375,0.0,0.4602641463279724,1.4074743752436336
940,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Eduard Meyer born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",25 January 1855,entity,25 January 1855,0.98828125,1.0,0.9999998807907104,1.0111086107321419
941,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Eduard Meyer die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",31 August 1930,entity,31 August 1930,0.98828125,1.0,0.9999998211860657,1.0124054182514004
942,Theopompus,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which American university did Eduard Meyer lecture at in 1909?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harvard,entity,Harvard,1.0,1.0,1.0,1.000759412963981
